timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-05-12 15:12:00.000,45.25463104,55.06816101,285.7536926,43.83948898,13.01107979,-1.256636024,26.91783905,0.171549499,153.8686371,239.2180939,26.73611069
2021-05-12 15:13:00.000,44.78588104,55.14551163,286.9484863,43.4555397,13.07509995,-1.255618334,24.01259041,0.171549499,154.5675354,235.0630951,27.43055916
2021-05-12 15:14:00.000,45.34722137,55.17715073,285.9780884,43.01399994,12.83854008,-1.263115168,23.92417908,0.285915792,154.2224274,231.1669006,27.22801018
2021-05-12 15:15:00.000,45.19675827,55.23986053,286.1350098,43,12.92938995,-1.253077865,23.97709084,0,153.6911774,229.884201,27.40162086
2021-05-12 15:16:00.000,44.76852036,55.23522186,286.0744019,43,13.00140953,-1.261672378,23.98563004,0.800564229,152.8013306,228.2687988,27.28587914
2021-05-12 15:17:00.000,45.25463104,55.24356079,286.249115,43,12.82738018,-1.263024211,23.99286079,0.1143663,151.7205811,229.1665955,27.08333015
2021-05-12 15:18:00.000,45.39352036,55.41167068,285.240387,43,12.79673004,-1.261310101,23.94948959,0.1143663,151.5580902,229.7799988,26.64930916
2021-05-12 15:19:00.000,44.76272964,55.53791046,285.3587952,43,12.9187603,-1.262804747,18.15562057,0,152.3050232,230.2789001,26.59143066
2021-05-12 15:20:00.000,45.30093002,55.5845108,286.1169128,43,12.86999035,-1.250645399,14.9896698,0,153.1985474,230.5980072,26.93865967
2021-05-12 15:21:00.000,45.37036896,55.56272888,286.1402893,43,12.80047989,-1.259302497,14.88776016,0.228732601,154.2802887,230.8311005,27.34375
2021-05-12 15:22:00.000,44.74536896,55.50167084,282.2385864,43,12.78767014,-1.013093472,14.97126007,0.457465291,155.4241333,231.3627014,26.79397964
2021-05-12 15:23:00.000,45.06945038,55.3928299,284.6487122,43,12.68700981,-1.013079405,17.89858055,0.171549499,157.4083557,233.0397949,26.85185051
2021-05-12 15:24:00.000,44.98843002,55.31389999,286.6213074,43,12.66707039,-1.013073206,23.83712959,0,158.9878387,229.8208008,26.85185051
2021-05-12 15:25:00.000,44.70486069,55.19269943,285.5596924,43,12.69311047,-1.008718848,23.94335938,0.285915792,160.1973877,229.7178955,26.96759033
2021-05-12 15:26:00.000,44.85531998,54.92092896,286.0289917,43.23458099,12.72679043,-0.958359897,23.95595932,0,160.5,230.6688995,27.02547073
2021-05-12 15:27:00.000,45.32986069,54.69171143,285.634613,44,12.68502045,-0.971454442,23.97689056,0.228732601,159.5137482,238.5867004,26.47569084
2021-05-12 15:28:00.000,44.65856934,54.64875031,286.0950928,44,12.67844009,-0.965592206,20.99669075,0.571831584,158.5301056,240.337204,27.25694084
2021-05-12 15:29:00.000,44.64120102,54.70695877,286.3985901,44,12.80440998,-0.941965997,17.89339066,0,158.3006439,239.3968964,27.25694084
2021-05-12 15:30:00.000,44.91897964,54.81782913,286.3077087,44,12.71051979,-0.976845562,15.07129002,0,158.8373871,240.3157959,26.90971947
2021-05-12 15:31:00.000,45.39352036,54.88135147,286.2641907,44,12.59517002,-0.998228729,14.91825962,0,162.5745087,242.2982941,26.90971947
2021-05-12 15:32:00.000,44.71643066,54.91547012,285.59729,44,12.73933983,-0.987547994,15.00942993,0,160.3241272,238.7436066,26.76505089
2021-05-12 15:33:00.000,44.99420929,55.0213089,286.3280945,44,12.71269035,11.95917511,18.00857925,0,162.0263214,239.2250061,27.43055916
2021-05-12 15:34:00.000,45.38772964,55.26903152,108.0551987,43.24546051,12.56532955,11.79282188,20.92029953,0,165.7155914,234.3580017,27.43055916
2021-05-12 15:35:00.000,44.94791031,55.62416077,0.393927693,43,12.52882004,11.61289215,23.93242073,0,163.5998077,167.2993927,27.43055916
2021-05-12 15:36:00.000,44.95949173,56.31608963,0.398492903,43,12.59807014,11.90500069,23.77058983,0,163.3673401,152.3621063,27.45948982
2021-05-12 15:37:00.000,45.32406998,57.12947083,0.413109004,43,12.53003979,11.93712044,26.7775898,0.514648378,165.499939,151.6867981,27.43055916
2021-05-12 15:38:00.000,45.3356514,57.91022873,0.382497191,43,12.49059963,11.69945431,24.05629921,0.285915792,163.5370789,152.1367035,27.51736069
2021-05-12 15:39:00.000,44.70486069,58.46364975,0.422921807,0,12.41551018,12.05302048,23.9371109,0,163.3611298,8.790881157,27.51736069
2021-05-12 15:40:00.000,45.24884033,58.97858047,0.384782404,0,12.48009014,11.99044991,18.0653801,0,164.000885,0.880041182,27.54630089
2021-05-12 15:41:00.000,45.25463104,58.59233856,0.411237687,0,12.29913998,11.94991493,17.95597076,0,163.9997711,0.972504497,27.57522964
2021-05-12 15:42:00.000,44.71643066,58.17097092,0.378739089,0,12.48184967,11.91573143,20.94916916,0,163.5998077,1.099825978,27.60416985
2021-05-12 15:43:00.000,44.90740967,57.86877823,0.388599813,0,12.4988699,11.99616814,24.09366035,0.457465291,163.8013916,1.035704017,27.63310051
2021-05-12 15:44:00.000,45.04050827,57.67676163,0.375622094,0,12.36896038,12.05454731,27.08683968,0.343098998,163.9109344,0.922254205,27.45948982
2021-05-12 15:45:00.000,45.19675827,57.46762085,0.418464392,0,12.28734016,12.07101917,11.72756004,0.514648378,163.7008362,0.932990074,27.45948982
2021-05-12 15:46:00.000,44.67013931,57.25405121,0.377701193,0,12.49763012,11.93047142,11.59792042,0.514648378,164.159256,173.6865997,27.51736069
2021-05-12 15:47:00.000,45.28356934,56.60358047,0.399484903,0,0,12.07663918,0,0.457465291,163.2450256,319.8330078,27.45948982
2021-05-12 15:48:00.000,45.3125,56.66257858,0.374393612,0,0,12.0390749,0,0.1143663,163.5882568,248.4136963,27.43055916
2021-05-12 15:49:00.000,44.10879898,58.63304138,0.386628509,0,0,11.92169571,0,0,163.8908539,191.3289948,27.48843002
2021-05-12 15:50:00.000,42.66781998,61.37525177,0.398035586,0,0,11.9124651,0,0.1143663,163.7460938,7.550587177,27.19906998
2021-05-12 15:51:00.000,41.8518486,63.70835876,244.1007996,52.0791893,0,11.96671486,0,0.1143663,163.7545929,416.3569031,27.37268066
2021-05-12 15:52:00.000,41.04166031,63.20862961,303.7981873,50,0,11.99710846,0,0.057183161,164.0122528,296.7314148,27.31481934
2021-05-12 15:53:00.000,40.06365967,62.11341095,305.7991028,50,0,12.03939056,0,0,163.400589,294.327301,26.82291985
2021-05-12 15:54:00.000,39.45602036,61.58560181,305.2094116,50,0,11.91253471,0,0,163.9003296,295.9126892,26.85185051
2021-05-12 15:55:00.000,38.91781998,61.42295074,306.2047119,50,0,12.01564503,0,0,163.8681183,297.0097961,27.43055916
2021-05-12 15:56:00.000,37.97454071,61.42929077,306.0960083,50,0,11.89095974,0,0.857747376,163.4913635,297.4820862,27.40162086
2021-05-12 15:57:00.000,37.23957825,61.48945999,306.3215027,50,0,11.96330452,100.4957962,0.514648378,164.0929565,296.9424133,27.22801018
2021-05-12 15:58:00.000,36.99074173,61.65555954,306.0828857,50,0,11.92851162,87.45307922,0,163.521637,298.8295898,27.08333015
2021-05-12 15:59:00.000,36.2731514,61.68505859,305.8280945,50,0,11.91227818,17.92803955,0.057183161,163.3005981,296.3275146,27.02547073
2021-05-12 16:00:00.000,35.53818893,61.6269989,303.1283875,50,0,11.8560667,17.1844902,0,163.9636688,295.9884033,27.19906998
2021-05-12 16:01:00.000,35.23147964,61.54217148,306.2408142,48.092659,0,11.96332264,17.10280991,0,163.4035034,284.6803894,27.14119911
2021-05-12 16:02:00.000,35.39352036,61.49414063,306.098114,48,0,11.93157196,17.10906029,0.457465291,163.5249481,273.7096863,26.93865967
2021-05-12 16:03:00.000,35.02893066,61.44303894,305.9895935,48,0,11.91654968,17.05547905,0,163.6386566,274.0891113,27.28587914
2021-05-12 16:04:00.000,34.78588104,61.30873871,305.8819885,48,0,12.08335304,17.14776993,0.171549499,163.289856,275.9276123,27.08333015
2021-05-12 16:05:00.000,33.98147964,61.10454941,306.8157043,48,18,11.93228626,17.09050941,0,163.0092316,273.7056885,27.25694084
2021-05-12 16:06:00.000,34.69906998,60.89767075,306.4638062,48,18,11.90617371,18.77136993,0.1143663,163.2662201,273.4047852,27.17013931
2021-05-12 16:07:00.000,36.95602036,60.71973038,306.3693848,48,18,11.98095989,18.28672028,0,163.1994171,274.8268127,27.37268066
2021-05-12 16:08:00.000,39.75115967,60.57403946,305.5686035,48,18,12.03795624,17.87717056,0,163.5984344,275.5280151,26.99653053
2021-05-12 16:09:00.000,41.40625,60.28456116,306.9798889,48,18,12.01062393,17.75351906,0,163.0998077,273.4421997,27.22801018
2021-05-12 16:10:00.000,43.36227036,60.00434875,299.0031128,50.07154083,17.97414017,12.06179619,14.66617966,0.057183161,163.4216766,298.1570129,27.28587914
2021-05-12 16:11:00.000,44.24768066,59.81970978,304.7569885,53,18,12.01810455,11.88000011,0.457465291,162.8009796,347.1144104,26.99653053
2021-05-12 16:12:00.000,44.36920929,59.82086945,307.1719055,53.12625885,17.98374939,12.07296371,8.683132172,0.057183161,163.4000702,348.0109863,27.40162086
2021-05-12 16:13:00.000,44.74536896,60.05075073,305.7807922,53.04563904,17.9911499,11.99846363,5.681457043,0,163.094162,348.756897,26.90971947
2021-05-12 16:14:00.000,45.74652863,60.47072983,306.5750122,53,17.6293602,12.065382,2.956377983,0.343098998,163.0001984,346.3978882,27.31481934
2021-05-12 16:15:00.000,45.85647964,60.98603058,307.342804,52.03533936,17.43128014,12.12461281,3.043791056,0.057183161,163.0661469,336.7904968,27.40162086
2021-05-12 16:16:00.000,45.42824173,61.38875961,305.7347107,48,17.37277985,11.99534035,9.282917976,0.343098998,163.6395111,285.381012,26.99653053
2021-05-12 16:17:00.000,45.8044014,61.61256027,305.6069946,48,16.97323036,11.91983318,11.88611031,0.057183161,163.5001984,276.7352905,27.31481934
2021-05-12 16:18:00.000,46.17477036,61.62490082,306.2146912,48,16.62162971,12.01391983,9.128716469,0,162.9964294,276.1133118,27.02547073
2021-05-12 16:19:00.000,45.50925827,61.50899124,306.5270081,50,16.39686012,12.14628601,11.6698103,0,162.9633331,304.1665955,26.99653053
2021-05-12 16:20:00.000,45.84490967,61.3504982,305.9159851,50,16.10383987,12.05282688,8.981181145,0.057183161,163.1903381,304.1942139,27.11227036
2021-05-12 16:21:00.000,46.47570038,61.2838707,306.8382874,50,15.89173031,12.02551651,8.874622345,0.457465291,163.0015564,302.4065857,27.28587914
2021-05-12 16:22:00.000,46.20949173,61.22211075,306.7424011,50,15.5011301,12.01946259,11.75267029,0,162.8022766,303.5003967,27.43055916
2021-05-12 16:23:00.000,46.19213104,61.02577972,306.1734009,50,15.22299004,12.04717731,9.134569168,0,163.5108032,302.2681885,26.96759033
2021-05-12 16:24:00.000,45.59606934,60.88700104,306.2311096,50,15.04308033,11.89738369,12.05770969,0.228732601,163.201767,301.9049072,26.85185051
2021-05-12 16:25:00.000,46.3830986,60.81264877,306.1749878,50,14.72830963,12.05157948,11.82194042,0.457465291,163.0094604,301.5574951,27.25694084
2021-05-12 16:26:00.000,46.17477036,60.79973984,306.4159851,50,14.41248989,11.93767834,9.02466011,0.571831584,163.2014923,302.9371948,27.37268066
2021-05-12 16:27:00.000,45.4455986,60.76016998,306.2235107,50,14.34508038,11.99527454,12.05095005,0,163.0376129,299.3717041,27.34375
2021-05-12 16:28:00.000,45.43981934,60.73500061,306.7027893,50,14.07905006,11.94826794,12.14350986,0,163.4907074,302.4220886,27.28587914
2021-05-12 16:29:00.000,45.82175827,60.70809937,306.2041016,50,13.7958498,11.99330139,18.01127052,0,163.9976349,300.9490967,27.34375
2021-05-12 16:30:00.000,45.43402863,60.70874023,305.4861145,50,13.65845013,12.01483154,17.98295021,0,163.232193,301.5133972,27.69096947
2021-05-12 16:31:00.000,45.57291031,60.71667099,305.3893127,50,13.54125977,11.98440552,20.77375031,0.343098998,163.2987213,304.0409851,26.99653053
2021-05-12 16:32:00.000,45.87963104,60.73492813,305.9305115,50,13.29203987,11.98432922,18.00728035,0.171549499,163.2093353,299.4628906,26.90971947
2021-05-12 16:33:00.000,45.67129898,60.69614029,306.1825867,50,13.01535034,11.90771389,17.76396942,0,163.0998077,302.1770935,27.63310051
2021-05-12 16:34:00.000,45.29513931,60.57703018,305.7623901,50,12.97780991,12.0564785,14.66049004,0,163.026123,300.2835999,28.21180916
2021-05-12 16:35:00.000,45.67708969,60.50357056,305.9525146,50,12.83644009,12.02067471,12.07822037,0,163.0466919,301.4433899,27.19906998
2021-05-12 16:36:00.000,45.90277863,60.44720078,305.8204041,50,12.60589027,11.99530888,9.007169724,0.285915792,162.900589,299.2484131,27.51736069
2021-05-12 16:37:00.000,44.97106934,60.41669083,306.2857971,50,12.46809006,11.99685764,9.149166107,0.571831584,163.3990784,300.7141113,27.02547073
2021-05-12 16:38:00.000,45.07522964,60.50143814,305.8880005,50,12.46800041,11.97395134,15.01064014,0.514648378,163.2011566,303.3409119,27.14119911
2021-05-12 16:39:00.000,45.78704071,60.68281174,306.2909851,50,12.31966019,12.06071663,17.94355011,0,163.1400146,299.3811951,27.11227036
2021-05-12 16:40:00.000,45.69445038,60.7761116,305.6585083,50,12.10519028,12.05925369,23.76910973,0,163.5094757,300.1846924,27.51736069
2021-05-12 16:41:00.000,45.05786896,60.87055969,305.7323914,50,11.87594032,11.86547661,23.91375923,0,163.0998077,300.9924927,27.17013931
2021-05-12 16:42:00.000,45.06365967,60.92190933,306.3959045,50,11.91716003,12.04614449,21.02522087,0,162.9996796,300.9779053,27.69096947
2021-05-12 16:43:00.000,45.26620102,60.98500824,56.67623901,50,11.71275997,12.00113869,20.87607956,0.228732601,163.4822845,302.3183899,27.69096947
2021-05-12 16:44:00.000,45.74074173,61.33494186,0.463051289,50,11.68332958,12.0411396,18.15514946,0.457465291,163.0886688,228.5962067,27.71990967
2021-05-12 16:45:00.000,44.89583969,62.23159027,0.461726606,50,11.63914013,12.00846481,17.63101959,0.228732601,163.3190308,223.8191986,27.71990967
2021-05-12 16:46:00.000,44.91320038,63.43484116,0.462784708,50,11.59200001,11.92502117,14.87236023,0.171549499,163.202774,222.9073029,27.80672073
2021-05-12 16:47:00.000,45.60763931,64.4955368,0.462960899,50,11.41242981,12.01981258,15.00039959,0.057183161,163.489975,223.5296936,27.77778053
2021-05-12 16:48:00.000,45.15625,65.67489624,0.4621391,0,11.33638954,11.91986465,18.16301918,0,163.400589,5.179849148,27.80672073
2021-05-12 16:49:00.000,44.8669014,66.11377716,0.462953597,0,11.36548996,12.00651741,23.88002968,0.1143663,163.2418976,1.022910953,27.77778053
2021-05-12 16:50:00.000,45.34143066,65.49030304,0.449597895,0,11.17257023,11.95909119,26.9220295,0,163.4872589,1.10890305,27.92244911
2021-05-12 16:51:00.000,45.65393066,65.14122772,0.462495714,0,11.10758972,12.04371071,23.98959923,0,163.4184875,0.771555305,27.95138931
2021-05-12 16:52:00.000,45.10416031,65.05092621,0.462119788,0,11.09934998,12.05471325,20.68271065,0,163.1994171,1.091796994,27.83564949
2021-05-12 16:53:00.000,44.69906998,64.85069275,0.442205608,0,11.15404034,12.00962925,15.00139046,0,163.5001984,0.938053071,27.89352036
2021-05-12 16:54:00.000,45.55554962,64.61092377,0.448075891,0,11.00860023,11.94705677,14.72953987,0,163.0183105,0.812798679,27.74884033
2021-05-12 16:55:00.000,45.05786896,64.33180237,0.453731507,0,10.99223042,12.04093933,12.13833046,0,163.3109131,0.984592021,27.77778053
2021-05-12 16:56:00.000,44.78009033,63.21633148,0.460761011,0,10.92364025,11.86997128,15.12147045,0.343098998,163.3688507,0.995283306,27.74884033
2021-05-12 16:57:00.000,45.10995102,61.91506958,0.45891881,0,11.03092003,11.92026806,20.88834,1.029296994,162.6988831,0.916662097,27.80672073
2021-05-12 16:58:00.000,45.45718002,60.8003006,0.462718695,0,10.98684978,11.99207592,21.11429977,0,162.9904327,1.059622049,27.77778053
2021-05-12 16:59:00.000,45.07522964,59.80638885,0.441075206,0,10.87104988,11.94352245,23.98364067,0,163.1013794,0.838317573,27.98031998
2021-05-12 17:00:00.000,44.76852036,58.88555908,0.462944597,0,10.91868973,12.11850739,24.11451912,0.057183161,163.0211792,89.4942627,27.77778053
2021-05-12 17:01:00.000,44.93634033,58.11598969,0.439916104,0,10.90382957,12.0941,23.90242958,0.914930582,162.8018188,323.8074036,27.95138931
2021-05-12 17:02:00.000,45.40509033,58.35451889,0.456681013,0,10.72148037,11.96270657,23.98155022,0.228732601,163.1998901,244.2209015,27.71990967
2021-05-12 17:03:00.000,44.93634033,60.63034058,0.46120891,0,10.75413036,11.83668327,27.08626938,0.057183161,163.5990906,49.23192978,27.83564949
2021-05-12 17:04:00.000,44.69329071,63.18970108,0.427939504,0,10.84395027,11.90873432,26.81187057,0.285915792,162.6822968,211.9665985,28.15393066
2021-05-12 17:05:00.000,45.19097137,65.47969818,0.458850503,0,10.72498989,12.02822781,26.98391914,0,163.4263,22.87815094,27.98031998
2021-05-12 17:06:00.000,45.31829071,67.73504639,0.449597895,0,10.69707012,11.85930061,26.99134064,0.171549499,163.1730499,0.939332485,28.06712914
2021-05-12 17:07:00.000,45.26620102,69.2268219,0.462591708,0,10.77390003,11.8905983,26.98557091,0.171549499,162.9127197,0.90876472,28.06712914
2021-05-12 17:08:00.000,44.87847137,70.01795197,0.462398201,0,10.69826984,11.99092674,24.01618958,0.228732601,163.3834839,0.969847381,28.15393066
2021-05-12 17:09:00.000,45.34722137,70.31925964,0.462955594,0,10.66483021,12.058321,20.92770004,0,162.9815979,0.85991317,28.15393066
2021-05-12 17:10:00.000,45.29513931,70.20220184,3.643517971,50,10.55529022,11.91895676,24.27986908,0,163.0989685,92.20671082,27.89352036
2021-05-12 17:11:00.000,44.60070038,68.83139038,303.053894,55,10.80276012,11.9343996,30.2688694,0,163.3864288,366.47229,27.80672073
2021-05-12 17:12:00.000,45.06945038,66.36416626,312.2264099,55,10.81268978,11.94803143,33.0060997,0.514648378,163.3535156,370.5299072,27.69096947
2021-05-12 17:13:00.000,45.26620102,64.9882431,312.1978149,55,10.58189011,11.99616051,32.91743851,0.400282115,168.675415,373.1528015,27.69096947
2021-05-12 17:14:00.000,45.21990967,64.42388916,311.3468933,55,10.60826969,9.670125961,29.82402992,0.057183161,170.2190552,373.0386047,27.77778053
2021-05-12 17:15:00.000,44.90740967,64.41652679,311.6730957,50,10.61513996,-0.748044074,23.80039978,0.228732601,168.9483185,299.5209961,27.37268066
2021-05-12 17:16:00.000,45.23147964,64.63961029,311.4077148,55,10.79144001,-0.912241995,17.94655991,0,166.9031219,381.5527954,27.63310051
2021-05-12 17:17:00.000,45.30093002,64.88012695,312.1636963,55,10.67663002,-0.90923655,17.86959076,0,165.2422791,374.697998,27.51736069
2021-05-12 17:18:00.000,45.3356514,65.25253296,311.6462097,55,10.55935955,-0.909784675,14.90301037,0,163.4867554,364.7331848,27.14119911
2021-05-12 17:19:00.000,44.89004898,65.53404236,311.9635925,53,10.68953991,-0.937051892,18.79023933,0.171549499,162.059082,351.1860046,27.54630089
2021-05-12 17:20:00.000,45.00579071,65.7307663,312.4836121,53,10.63169956,-0.947613597,21.01412964,0.057183161,160.9152679,342.5820923,27.45948982
2021-05-12 17:21:00.000,45.32986069,65.89028931,312.0639954,53,10.54745007,-0.964473665,24.1599102,0.057183161,159.3407288,342.6408997,27.60416985
2021-05-12 17:22:00.000,45.04050827,66.05682373,311.6500854,53,10.61026955,-0.9742468,27.18310928,0.1143663,158.5337677,338.3908997,27.69096947
2021-05-12 17:23:00.000,44.78009033,66.07417297,311.5997925,52.78723907,10.71436024,-0.949156821,29.99094963,0,157.5175629,338.9085999,27.66202927
2021-05-12 17:24:00.000,45.16781998,65.96749878,312.4023132,50.31650162,10.50654984,-0.94566977,29.94314957,0,156.0467834,310.5310974,27.63310051
2021-05-12 17:25:00.000,45.37615967,65.79228973,311.649292,53,10.43523979,-0.931869686,29.91851044,0.514648378,155.8514404,344.5491943,27.69096947
2021-05-12 17:26:00.000,44.76272964,65.66597748,311.9959106,53,10.58905983,-0.948726475,27.03852081,0.800564229,156.8706207,342.9655151,27.51736069
2021-05-12 17:27:00.000,44.88425827,65.5670166,311.735199,53,10.59232044,-0.954187274,26.73468971,0,158.1880798,344.8808899,27.69096947
2021-05-12 17:28:00.000,45.40509033,65.54931641,311.3671875,53,10.44353008,-0.973218799,24.0138607,0.457465291,159.3907013,342.1369934,27.25694084
2021-05-12 17:29:00.000,45.05208969,65.52110291,312.8537903,53,10.33640003,-0.977984786,23.9246006,0.171549499,159.8007813,344.072113,27.54630089
