timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-08-03 15:21:00.000,44.45602036,60.09994888,302.1091919,43.49330139,10,11.97317982,0,0.171549484,163.2669067,232.4911041,31.94444466
2021-08-03 15:22:00.000,44.45022964,60.13864899,303.1564941,43.1391716,10,12.05805016,0,0.972113669,162.8005066,228.6233978,31.88657379
2021-08-03 15:23:00.000,44.6875,60.15652084,302.9825134,43,10,11.97113991,0,0.743381083,163.4002991,228.5861969,31.68402863
2021-08-03 15:24:00.000,44.82638931,60.15919113,302.5314941,43,10,12.0007,0,0,162.6690979,228.7445068,32.03125
2021-08-03 15:25:00.000,45.03472137,60.21379852,302.6199036,43,9.954630852,12.06177044,0,0.171549484,163.384903,227.843399,31.71296501
2021-08-03 15:26:00.000,44.82638931,60.17565155,302.4072876,43,9.997476578,11.94303036,0,0.343098968,162.5832062,226.8939056,31.74189949
2021-08-03 15:27:00.000,44.45022964,60.22328949,302.9632874,43,10,11.97474957,0,0.62901473,163.4996948,227.6952972,31.91551018
2021-08-03 15:28:00.000,44.54861069,60.34064102,303.7095947,43,9.999581337,11.86281967,0,0,163.4344025,227.446701,31.68402863
2021-08-03 15:29:00.000,44.49652863,60.35900116,301.734314,43,10,11.95960045,0,0.285915792,162.3899994,226.4642029,31.94444466
2021-08-03 15:30:00.000,44.85532379,60.2424202,301.7399902,43,10,11.99987984,5.787752151,0,163.0997925,227.3305969,31.71296501
2021-08-03 15:31:00.000,45.15625,60.0677681,302.8619995,43.01295853,10,11.89122009,2.639166117,0,162.9736023,226.0175018,31.71296501
2021-08-03 15:32:00.000,45.56713104,59.93490982,301.9594116,43.14997864,10,12.03363991,0,0.686197937,162.8742065,227.5630035,31.53935051
2021-08-03 15:33:00.000,45.04050827,59.83277893,302.4009094,43.54418182,9.800404549,11.97175026,0,0,162.9017029,231.8444977,31.68402863
2021-08-03 15:34:00.000,45.32407379,59.7537117,302.0004883,44,9.849727631,11.97076035,0,0.057183161,162.9002991,236.3889008,31.94444466
2021-08-03 15:35:00.000,44.59490967,59.74687958,302.5805969,44,9.889867783,12.00500011,0,0.800564229,162.9001007,238.0796051,31.94444466
2021-08-03 15:36:00.000,44.77430344,59.72257996,302.3154907,44,9.985653877,12.07470989,0,0.114366323,163.2980042,239.5841064,31.85763931
2021-08-03 15:37:00.000,44.79166412,59.66613007,302.9789124,44,10,11.89826012,20.89751053,0.343098968,162.9476013,236.3905029,31.79977036
2021-08-03 15:38:00.000,45.03472137,59.63238907,302.2755127,44,0,11.9238596,20.31776047,0.114366323,163.0993042,237.3034058,32.00231552
2021-08-03 15:39:00.000,45.56713104,59.65034866,302.4009094,44,0,12.03203011,20.25942039,0.057183161,162.9001007,239.2073059,31.79977036
2021-08-03 15:40:00.000,44.94791412,59.66923904,303.947113,44,0,11.98910999,19.97661018,0.114366323,162.9996948,239.6540985,31.85763931
2021-08-03 15:41:00.000,43.2580986,59.7210083,302.006012,44,0,11.96693039,19.72455978,0.343098968,162.8125,238.3069,32.03125
2021-08-03 15:42:00.000,42.0544014,59.77128983,302.0869141,44,0,11.96700954,19.64048004,0,162.6994019,238.3609924,31.82870483
2021-08-03 15:43:00.000,41.71875,59.82791901,302.167511,44,0,11.97189999,19.55443954,0.057183161,162.8135986,238.2223053,31.68402863
2021-08-03 15:44:00.000,40.89120483,59.90623093,302.2473145,44,0,11.94637966,19.71760941,0.228732646,162.8305969,238.6947021,31.71296501
2021-08-03 15:45:00.000,40.61920929,59.95639038,302.6106873,44,0,11.91598988,19.67287064,0,163.0997925,238.3954926,31.88657379
2021-08-03 15:46:00.000,39.89583206,59.95608902,302.2134094,44,0,11.90977001,19.66832924,0.571831584,162.4320068,239.0467987,31.94444466
2021-08-03 15:47:00.000,39.65856552,59.90618896,302.4844971,44,0,12.1115799,19.88275909,0.62901473,162.6988068,239.9342041,31.91551018
2021-08-03 15:48:00.000,39.23032379,59.92601013,302.7069092,44,0,11.97834015,19.63935089,0,163.3005981,238.1011963,31.88657379
2021-08-03 18:16:00.000,38.5995369,53.25164032,0.462963015,0,0,12.73610973,18.84897995,0,158.6976929,254.8782043,32.11805344
2021-08-03 18:17:00.000,38.7442131,53.86079025,0.462963015,0,0,12.99542999,18.79459,0,158.0856934,145.5186005,32.29166412
2021-08-03 18:18:00.000,38.60532379,54.89157104,0.462963015,0,0,13.05554008,18.75130081,0.228732646,158.9158936,0.674773872,32.3495369
2021-08-03 18:19:00.000,37.82986069,56.04914856,0.462963015,0,0,12.8441,18.77852058,0,159.287796,0.383961201,32.37847137
2021-08-03 18:20:00.000,37.04282379,57.10911942,0.462963015,0,0,12.96123028,18.66983986,0.514648438,159.6320953,0.514873624,32.43634415
2021-08-03 18:21:00.000,37.08912277,57.85791016,300.2215881,37,0,12.99676037,18.67840958,0,158.8014984,0.506515086,32.26272964
2021-08-03 18:22:00.000,36.42939758,57.68844986,361.0067139,35,0,13.09866047,18.65654945,0.686197937,159.3132019,183.7308044,32.20486069
2021-08-03 18:23:00.000,36.45254517,57.26317978,362.2737122,35,0,12.96588039,18.8008709,0.571831584,159.9174957,176.2225952,32.20486069
2021-08-03 18:24:00.000,36.29050827,56.96051025,362.137085,35,0,12.92856979,18.66820908,0.343098968,159.5997925,175.1087952,31.97337914
2021-08-03 18:25:00.000,36.0879631,56.83308029,362.8037109,37,0,12.95090961,18.69960022,0.057183161,159.8807983,184.0737,31.94444466
2021-08-03 18:26:00.000,35.23727036,56.82434082,363.0837097,37,0,12.93780994,18.63237953,0,159.9004059,184.1434937,32.06018448
2021-08-03 18:27:00.000,35.39352036,56.85935974,362.5965881,37,0,12.82256985,18.73735046,0.686197937,159.3009949,184.3708954,32.03125
2021-08-03 18:28:00.000,35.13310242,56.91548157,362.6690979,35,0,12.97358036,18.58470917,0.057183161,159.7982025,183.697403,32.26272964
2021-08-03 18:29:00.000,35.79861069,56.92258072,363.0423889,35,0,12.89972019,18.49914932,0.400282115,159.1016998,173.8336029,32.17592621
2021-08-03 18:30:00.000,35.57870483,56.85926056,363.038208,35,0,12.99384975,18.53388977,0,159.3009949,174.3569031,32.20486069
2021-08-03 18:31:00.000,35.02314758,56.7740097,362.5870972,35,0,12.93134022,18.56483078,0.457465291,159.4006042,174.1271973,32.17592621
2021-08-03 18:32:00.000,34.94791794,56.68896866,362.7684937,35,0,12.95839977,18.61144066,0,159.1726074,174.3748016,32.37847137
2021-08-03 18:33:00.000,34.75694275,56.57083893,363.2041931,35,0,12.77560043,18.66146088,0.114366323,159.5,174.6907043,31.97337914
2021-08-03 18:34:00.000,34.5254631,56.49644852,363.0546875,35,10,12.92527962,18.54570961,0.228732646,159.3009949,174.9407959,31.97337914
2021-08-03 18:35:00.000,34.45022964,56.42126083,363.0133057,35,10,12.92578983,11.63623047,0,158.9004059,174.4546051,31.97337914
2021-08-03 18:36:00.000,36.45254517,56.34577942,362.4945984,35,10,13.04876041,17.87863922,0.171549484,158.9776001,174.5137939,31.91551018
2021-08-03 18:37:00.000,39.79745483,56.25939178,362.6019897,35,10,13.02324963,0,0,159.1994019,174.229599,32.03125
2021-08-03 18:38:00.000,41.5625,56.09394073,362.7244873,35,9.909155846,13.04563999,0,0.285915792,158.907196,174.2577057,31.97337914
2021-08-03 18:39:00.000,42.40740967,55.90959167,363.1289063,37,10,13.01018047,0,0,159.5,183.8312073,31.97337914
2021-08-03 18:40:00.000,43.02661896,55.68141174,363.6104126,37,10,12.94688988,0,0.62901473,159.0401001,185.1175995,32.40740585
2021-08-03 18:41:00.000,43.44329071,55.52820969,363.3749084,37,10,13.05749035,0,0,157.8730927,184.5222015,32.23379517
2021-08-03 18:42:00.000,43.93518448,55.40576172,362.8421936,37,10,13.01204967,0,0.514648438,159.5166016,185.0007019,31.97337914
2021-08-03 18:43:00.000,44.49074173,55.38204956,363.2208862,37,10,12.85562038,0,0,158.9015961,185.1324005,31.97337914
2021-08-03 18:44:00.000,44.57754517,55.32492828,362.9338989,37,9.951571465,13.08199024,0,0,158.8491974,185.6466064,31.97337914
2021-08-03 18:45:00.000,44.69907379,55.32960892,362.8410034,37,10,13.03234959,0,0.457465291,159.4046021,184.7559967,31.97337914
2021-08-03 18:46:00.000,44.49074173,55.32416153,362.8677063,37,10,12.95114994,0,0.571831584,159.3551941,184.4246979,31.97337914
2021-08-03 18:47:00.000,44.3518486,55.24314117,362.9197998,37,10,13.07374954,0,0.62901473,158.8457031,185.1110992,31.97337914
2021-08-03 18:48:00.000,44.51388931,55.12071991,362.4667053,37,10,13.0363102,0,0,159.6970062,184.513504,32.37847137
2021-08-03 18:49:00.000,44.83217621,55.09209061,362.7634888,40,10,12.89433002,0,0.285915792,159.3784943,201.0446014,32.17592621
2021-08-03 18:50:00.000,45.30092621,55.14987946,363.200592,39.7678299,9.962758064,13.02013016,0,0,158.0001984,201.2610016,32.08911896
2021-08-03 18:51:00.000,45.37036896,55.10203171,362.4519043,39.46644974,9.996736526,13.21158981,0,0,159.2427063,198.6766968,32.00231552
2021-08-03 18:52:00.000,45.19097137,55.05398941,362.7679138,39.36059952,9.884204865,12.93041992,0,0.686197937,159.8007965,199.3294983,31.97337914
2021-08-03 18:53:00.000,45.28356552,55.14664078,363.4836121,39.01937103,9.905352592,12.99483967,0,0,158.9064941,197.2330017,32.08911896
2021-08-03 18:54:00.000,44.69329071,55.20727158,363.160614,38.48300171,9.895889282,12.97708988,0,0.171549484,159.2644958,193.9105072,32.03125
2021-08-03 18:55:00.000,44.67013931,55.25838089,362.9143066,38,9.891248703,12.93618965,0,0.514648438,159.690506,190.4476013,32.06018448
2021-08-03 18:56:00.000,45.01157379,55.26787186,362.8858948,38,9.948502541,13.04885006,0,0.571831584,158.7015991,190.6210938,32.03125
2021-08-03 18:57:00.000,45.2893486,55.27764893,363.0260925,38,9.811301231,13.09263992,0,0,158.8988953,189.618103,31.97337914
2021-08-03 18:58:00.000,45.59606552,55.2674408,363.1748047,38,9.69512558,12.93002033,0,0.914930582,159.2658997,190.7487946,31.91551018
2021-08-03 18:59:00.000,44.98842621,55.27648926,362.9388123,38,9.801850319,12.98071957,0,0.228732646,159.1992035,190.0018005,31.97337914
2021-08-03 19:00:00.000,45.07522964,55.29545975,363.278595,38,9.731306076,13.01706028,0,0,158.7276001,190.1634064,31.79977036
2021-08-03 19:01:00.000,44.69907379,55.25458908,362.8435059,38,9.863145828,13.0492897,0,0.228732646,159.5209961,190.2971039,31.94444466
2021-08-03 19:02:00.000,45.05786896,55.16394043,363.2192993,38,9.773682594,12.93369961,0,0.057183161,159.2239075,190.5115051,31.97337914
2021-08-03 19:03:00.000,45.13888931,55.04067993,363.5314941,38,9.747479439,13.10035038,0,0,158.8352966,190.8934021,31.97337914
2021-08-03 19:04:00.000,45.1330986,54.97980118,363.2644958,38.06388855,9.755634308,12.89830971,0,0.457465291,159.2722015,189.1383057,31.97337914
2021-08-03 19:05:00.000,45.35300827,54.97703171,362.6330872,38.11935043,9.727622032,12.84265041,0,0.62901473,158.905304,192.3191071,31.97337914
2021-08-03 19:06:00.000,45.10995483,54.92016983,362.0567017,38.34156036,9.685852051,13.02534962,0,0,158.7003021,194.1381989,32.08911896
2021-08-03 19:07:00.000,44.69907379,54.86170959,361.7737122,38.69433975,9.687232018,13.06824017,0,0,159.363205,193.7702942,32.11805344
2021-08-03 19:08:00.000,44.70486069,54.78532028,362.9415894,39.2209816,9.773521423,13.01391029,0,0.057183161,161.0325012,197.5359039,32.20486069
2021-08-03 19:09:00.000,44.8669014,54.77016068,362.2702026,39.80508041,9.832860947,9.236123085,0,0,165.7731934,203.6752014,32.14699173
2021-08-03 19:10:00.000,44.73958588,54.84490967,363.5093994,40,9.818358421,12.4889698,0,0,165.8016968,205.1669006,32.08911896
2021-08-03 19:11:00.000,45.3125,54.94155884,362.4866028,40,9.758803368,0.1616932,0,0.571831584,164.002594,205.7642059,32.03125
2021-08-03 19:12:00.000,45.54397964,55.04141998,362.9193115,39.89640045,9.679834366,-1.312721014,0,0.285915792,162.3480072,205.3282013,32.23379517
2021-08-03 19:13:00.000,45.56713104,55.16222,362.6235046,39.47383118,9.503885269,-1.355268955,0,0.228732646,160.6546021,201.1849976,32.08911896
2021-08-03 19:14:00.000,45.30092621,55.22771072,363.2001953,38.9213295,9.477391243,-1.360088944,0,0.228732646,159.3656006,197.4376068,32.23379517
2021-08-03 19:15:00.000,44.78009033,55.27801132,362.4966125,38.22356033,9.493349075,-1.388007045,0,0,158.1002045,193.4049988,32.00231552
2021-08-03 19:16:00.000,44.91897964,55.36286926,362.7814941,38,9.519687653,-1.392925024,0,0.400282115,156.7476959,191.6999969,32.23379517
2021-08-03 19:17:00.000,45.69444656,55.47866821,362.9547119,38,9.320504189,-1.336742043,0,0,155.6004028,191.514801,32.14699173
2021-08-03 19:18:00.000,45.34722137,55.52674866,362.9437866,38,9.267207146,-1.413017988,0,0.285915792,154.6994019,191.5841064,32.29166412
2021-08-03 19:19:00.000,45.38194656,55.52656937,362.4624939,38,9.101470947,-1.412541032,0,0,153.7908936,191.5229034,32.06018448
2021-08-03 19:20:00.000,45.15625,55.52602005,362.9794006,38,9.193816185,-1.413329005,0,0,152.9380035,190.4528961,32.03125
2021-08-03 19:21:00.000,45.12731552,55.42173004,362.9961853,38,9.18897438,-1.351426005,0,0.914930582,152.0836945,190.6302032,31.97337914
2021-08-03 19:22:00.000,44.68170929,55.32682037,362.3862,38,9.129772186,-1.386196017,0,0,150.9611969,190.5635986,31.97337914
2021-08-03 19:23:00.000,45.01736069,55.25643921,362.773407,38,9.035101891,-1.395514011,0,0.343098968,151.6737061,190.1407013,31.97337914
2021-08-03 19:24:00.000,45.32407379,55.20840073,362.803009,38,8.951956749,-1.399073958,0,0.285915792,153.1685944,190.1259003,32.00231552
2021-08-03 19:25:00.000,45.68286896,55.18030167,362.8826904,38,8.855764389,-1.39989996,0,0.228732646,155.9416962,192.0863037,32.29166412
2021-08-03 19:26:00.000,45.42824173,55.12508011,363.0769043,38.00304031,8.75937748,-1.398798943,0,0,157.5758057,191.0411072,32.03125
2021-08-03 19:27:00.000,45.15045929,55.04695892,362.8823853,38,8.761152267,12.1631403,0,0.400282115,155.5688934,190.4958954,32.29166412
2021-08-03 19:28:00.000,45.40509033,55.01488113,362.6343994,38.01638031,8.703155518,12.85342979,0,0,160.175293,190.1766052,32.32060242
2021-08-03 19:29:00.000,45.0231514,55.0165596,363.0409851,38.01202011,8.725100517,12.61421013,0,0,159.6378937,190.1652069,32.11805344
2021-08-03 19:30:00.000,45.21990967,55.04067993,362.6603088,38,8.656173706,12.99524021,0,0.514648438,157.4006042,188.9824066,32.06018448
2021-08-03 19:31:00.000,45.32407379,55.1023407,363.0053101,38,8.551995277,13.0593996,0,0.057183161,159.1437988,191.6396027,32.11805344
2021-08-03 19:32:00.000,45.68865967,55.15190125,363.0118103,38,8.577242851,12.78413963,-7.367938995,0.228732646,160.4692993,191.3179016,31.91551018
2021-08-03 19:33:00.000,45.08102036,55.15853882,361.7052002,38,8.491453171,12.84165001,0,0.457465291,159.4040985,190.6457062,32.06018448
2021-08-03 19:34:00.000,45.46875,55.11359024,363.0844116,38,8.360786438,13.12166977,0,0,159.4006042,191.5919952,32.23379517
2021-08-03 19:35:00.000,44.81481552,55.14894104,363.497406,38,8.366705894,12.92996025,0,0.457465291,160,189.4860992,31.94444466
2021-08-03 19:36:00.000,44.53125,55.07896042,363.024292,38,8.347877502,12.95483971,0,0.057183161,159.2192993,190.4869995,32.00231552
2021-08-03 19:37:00.000,45.28356552,55.03720093,362.9729919,38,8.276599884,12.83983994,0,0.800564229,159.8571014,193.0393982,31.91551018
2021-08-03 19:38:00.000,45.35300827,54.98762894,363.5394897,38.04716873,8.229744911,12.88665009,0,0,159.2097015,189.4432983,32.3495369
2021-08-03 19:39:00.000,45.34722137,54.96691895,363.0481873,38.1280899,8.234250069,12.87341022,0,0.057183161,159.1166992,191.5153046,31.94444466
2021-08-03 19:40:00.000,45.15625,54.8818512,362.7450867,38.43650055,8.244735718,12.97474957,0,0.457465291,159.0036011,195.5599976,31.97337914
2021-08-03 19:41:00.000,45.25463104,54.78749084,362.6734009,38.97811127,8.20601368,12.89840031,0,0,158.9978027,197.6105042,32.23379517
2021-08-03 19:42:00.000,44.84954071,54.7472496,362.8847046,39.60142899,8.105322838,12.91195011,0,0,159.1994019,200.8639069,32.11805344
2021-08-03 19:43:00.000,45.21990967,54.75376129,362.7836914,40,8.212339401,12.97478008,0,0.514648438,158.9544067,204.6374969,32.29166412
2021-08-03 19:44:00.000,45.30092621,54.80570984,362.5921021,40,8.157421112,13.04539013,0,0,159.4754028,204.0140076,32.37847137
2021-08-03 19:45:00.000,45.42824173,54.90076828,362.3753967,40,8.063855171,12.87598038,0,0.571831584,159.3482056,204.5829926,32.40740585
2021-08-03 19:46:00.000,45.15625,54.92282104,363.7189941,40,7.944022655,13.15740013,0,0.228732646,158.6007996,205.0072021,31.97337914
2021-08-03 19:47:00.000,45.34722137,55.05786896,362.9513855,39.86878967,7.928364277,13.13772964,0,0.343098968,158.9947052,204.0319061,32.11805344
2021-08-03 19:48:00.000,44.7106514,55.31002045,362.8486938,39.06669998,7.933105946,12.97047997,0,0,159.6600037,199.702301,31.97337914
2021-08-03 19:49:00.000,44.61805344,55.56285095,363.1706848,38,7.968197823,12.95615959,0,0,159.0950012,190.7364044,31.97337914
2021-08-03 19:50:00.000,44.85532379,55.64744949,362.6210938,38,7.951179028,13.02033043,0,0.457465291,159.0951996,191.1439056,32.11805344
2021-08-03 19:51:00.000,45.3125,55.60549927,363.2615967,38,7.969901562,12.88704967,0,0.62901473,159.1947021,191.4669952,31.97337914
2021-08-03 19:52:00.000,45.52661896,55.50518036,362.7673035,38,7.712809086,12.88442039,0,0,158.8894958,191.8300934,31.97337914
2021-08-03 19:53:00.000,45.37036896,55.37583923,362.7771912,38,7.729773045,12.90682983,0,0.400282115,159.0973969,191.9207001,32.14699173
2021-08-03 19:54:00.000,45.1330986,55.31641006,362.795105,38,7.645419121,13.05920982,0,0.457465291,159.4165039,192.2518005,32.00231552
2021-08-03 19:55:00.000,44.94213104,55.3221283,363.1538086,38,7.702485561,13.07198048,0,0.228732646,158.8421021,190.126297,31.97337914
2021-08-03 19:56:00.000,44.83217621,55.27413177,362.9418945,38,7.593706608,13.06126976,0,0.228732646,159.232193,190.2821045,32.03125
2021-08-03 19:57:00.000,44.98842621,55.32666016,296.7803955,38,7.519109249,13.05933952,4.377750874,0,159.3862,191.8083954,32.00231552
2021-08-03 19:58:00.000,45.57291412,55.38367081,0.47132501,38,7.479795456,12.96133041,0,0,159.4002991,189.9022064,32.00231552
2021-08-03 19:59:00.000,45.54977036,55.82075119,0.484715015,38,7.253928661,12.97688961,0,0,158.6291962,0.60031867,32.03125
2021-08-03 20:00:00.000,45.34722137,56.36970901,0.464239806,38,7.330793381,12.95965958,0,0.114366323,159.5115967,0.444380194,32.00231552
2021-08-03 20:01:00.000,45.48032379,56.92333984,0.462996393,38,7.196127892,12.95316029,0,0.285915792,158.9738007,0.370809287,32.03125
2021-08-03 20:02:00.000,45.01736069,57.43021011,0.464037001,0,7.168950558,13.01714039,0,0.114366323,158.7062988,0.421904087,32.08911896
2021-08-03 20:03:00.000,44.91897964,57.76465988,0.462963313,0,7.165318012,12.97854042,20.91093063,0,159.4004059,0.502168417,32.23379517
2021-08-03 20:04:00.000,45.34143448,57.96244049,0.462963015,0,7.174825191,13.01982021,20.72588921,0,158.933197,0.573065519,32.26272964
2021-08-03 20:05:00.000,45.63079071,57.79914093,0.462963015,0,0,13.03903961,20.38968086,0,158.5041046,0.501568317,32.3495369
2021-08-03 20:06:00.000,45.3356514,57.47650909,0.462963611,0,0,13.02287006,20.25461006,0.057183161,159.2848969,0.585533679,32.3495369
2021-08-03 20:07:00.000,43.82522964,57.07780075,0.462963015,0,0,12.96805,20.18915939,0,158.8728027,0.372495413,32.40740585
2021-08-03 20:08:00.000,42.69097137,56.67596054,0.462963015,0,0,13.06651974,20.1377697,0.285915792,158.5852966,0.258144498,32.40740585
2021-08-03 20:09:00.000,41.82291412,56.4779892,0.462963015,0,0,12.98754025,19.90089989,0,159.4974976,0.442625314,32.40740585
2021-08-03 20:10:00.000,41.31944656,56.24098969,0.485365093,0,0,12.88492012,20.06953049,0.62901473,159.0005035,0.43427971,32.40740585
2021-08-03 20:11:00.000,41.07638931,56.03754044,0.462963015,0,0,12.8797102,20.02552986,0.285915792,158.5997925,0.443850309,32.40740585
2021-08-03 20:12:00.000,40.71759033,55.82093811,0.462963015,0,0,12.99228954,19.87047005,0.228732646,159.1992035,0.431031406,32.40740585
2021-08-03 20:13:00.000,40.38772964,55.00022888,0.462963015,0,0,12.9733696,20.02692986,0,159.3184967,367.2130127,32.32060242
2021-08-03 20:14:00.000,40.3356514,54.20594025,0.462963015,0,0,13.04438019,20.07832909,0.62901473,158.9669037,273.9417114,32.32060242
2021-08-03 20:15:00.000,40.10995483,54.17757034,0.462963015,0,0,12.98056984,19.83897018,0.400282115,159.0001984,182.373703,32.32060242
