timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-10-28 16:37:00.000,44.45022964,35.07498932,0.374663621,0,20,12.27682018,46.77651978,0.114366323,162.5980072,0.611689329,28.55902863
2021-10-28 16:38:00.000,43.85416412,35.08255768,0.375397652,0,20,12.14951038,46.67432022,0,162.3011017,0.611689329,28.50115585
2021-10-28 16:39:00.000,44.32291412,35.06971741,0.357913017,0,20,12.15063,46.67089081,0.686197937,162.0578003,0.611689329,28.55902863
2021-10-28 16:40:00.000,44.35763931,35.020298,0.354983091,0,19.98052788,12.11742973,46.58433151,0,162.4898071,0.611689329,28.58796501
2021-10-28 16:41:00.000,43.92361069,35.0083313,0.372040212,0,20,12.13043022,46.66479874,0.171549484,162.5,0.611689329,28.55902863
2021-10-28 16:42:00.000,44.18402863,34.9850502,0.408200681,0,20,12.07913017,46.68244934,0.343098968,162.3038025,0.611689329,28.55902863
2021-10-28 16:43:00.000,44.78588104,34.98452377,0.380447447,0,20,12.0945797,46.71615982,0.171549484,162.3934937,0.611689329,28.58796501
2021-10-28 16:44:00.000,44.63541412,34.97085953,0.384299159,0,20,12.18719006,45.58876038,0,162.1979065,0.611689329,28.58796501
2021-10-28 16:45:00.000,44.1955986,34.9499855,0.351196438,0,20,12.14710045,40.63756943,0,162.1992035,0.611689329,28.58796501
2021-10-28 16:46:00.000,44.73958588,34.95278549,0.380720288,0,20,12.10842991,40.80076981,0,162.2333069,0.611689329,28.58796501
2021-10-28 16:47:00.000,44.75694656,34.92515182,0.398513198,0,20,12.13403034,43.6974411,0.571831584,161.9985046,0.611689329,28.58796501
2021-10-28 16:48:00.000,43.95833588,34.92243576,0.371231675,0,20,12.17098999,43.54592133,0.285915792,162.0034943,0.611689329,28.58796501
2021-10-28 16:49:00.000,44.33449173,34.92356873,0.365601659,0,20,12.24403,43.59695053,0,162.579895,0.611689329,28.58796501
2021-10-28 16:50:00.000,44.96527863,34.89540482,0.355164945,0,19.99954987,12.18136978,43.63740158,0.62901473,162.2503052,0.611689329,28.58796501
2021-10-28 16:51:00.000,44.49074173,34.87912369,0.366836399,0,20,12.2102499,43.75085068,0,162.3639984,0.611689329,28.55902863
2021-10-28 16:52:00.000,44.69907379,34.86620331,0.354517221,0,20,12.11297035,43.63993835,0.343098968,162.1994019,0.611689329,28.58796501
2021-10-28 16:53:00.000,44.89583588,34.84558105,0.377087116,0,20,12.26206017,43.75067902,0.343098968,161.6992035,0.611689329,28.58796501
2021-10-28 16:54:00.000,44.65856552,34.84069443,0.369802713,0,20,12.33355999,43.72640991,0.057183161,162.4004059,0.611689329,28.55902863
2021-10-28 16:55:00.000,44.47338104,34.84267044,0.368848413,0,20,12.16878033,43.77151108,0,162.1329956,0.611689329,28.53009415
2021-10-28 16:56:00.000,44.98842621,34.82575607,0.35939303,0,20,12.27048969,43.67604065,0,161.9618988,0.611689329,28.55902863
2021-10-28 16:57:00.000,44.76852036,34.78437042,0.391215533,0,20,12.13780975,43.71807861,0.343098968,162.9001007,0.611689329,28.58796501
2021-10-28 16:58:00.000,44.38657379,34.79442596,0.413126022,0,20,12.14128017,43.74147034,0.400282115,161.9026031,0.611689329,28.53009415
2021-10-28 16:59:00.000,45.0231514,34.78471375,0.351485252,0,20,12.21393013,43.69599152,0.400282115,162.4002991,0.611689329,28.55902863
2021-10-28 17:00:00.000,45.15045929,34.77988434,0.376063734,0,19.96817207,12.16022968,43.64250946,0,162.335495,0.611689329,28.55902863
2021-10-28 17:01:00.000,44.62384033,34.72541809,0.356895596,0,20,12.14503956,43.6349411,0.114366323,162.3993073,0.611689329,28.53009415
2021-10-28 17:02:00.000,44.47916412,34.73031998,0.347334266,0,20,12.12287998,43.79241943,0.171549484,161.7707062,0.611689329,28.55902863
2021-10-28 17:03:00.000,45.03472137,34.72547531,0.373740524,0,19.98981476,12.1958704,43.72695923,0.457465291,161.9044037,0.611689329,28.55902863
2021-10-28 17:04:00.000,44.79745483,34.72052002,0.347278237,0,20,12.22047043,43.73439026,0.114366323,162.595993,0.611689329,28.55902863
2021-10-28 17:05:00.000,44.64699173,34.71947098,0.373523355,0,20,12.18202972,43.67609024,0.057183161,161.898407,0.611689329,28.55902863
2021-10-28 17:06:00.000,45.39930344,34.65447617,0.359264374,0,20,12.26438046,43.70475006,0.057183161,162.0018005,0.611689329,28.58796501
2021-10-28 17:07:00.000,45.04050827,34.6620636,0.355659127,0,19.96594238,12.20491028,43.63772964,0.514648438,162.3244019,0.611689329,28.55902863
2021-10-28 17:08:00.000,44.62384033,34.6410141,0.387275457,0,20.05924988,12.19769001,39.43019104,0.114366323,161.9824982,0.611689329,28.55902863
2021-10-28 17:09:00.000,45.13888931,34.63549805,0.386608064,0,20.1090126,12.27027988,34.78675079,0,162.0092926,0.611689329,28.55902863
2021-10-28 17:10:00.000,45.19097137,34.63158417,0.359205186,0,19.97347641,12.20884991,34.83272934,0.285915792,162.1519928,0.611689329,28.58796501
2021-10-28 17:11:00.000,44.70486069,34.59946442,0.370442837,0,21,12.22786999,34.70845032,0.457465291,162.0001984,0.611689329,28.53009415
2021-10-28 17:12:00.000,44.8205986,34.5799408,0.348840743,0,21,12.09027004,30.18647003,0.571831584,162.4436035,0.611689329,28.55902863
2021-10-28 17:13:00.000,45.26620483,34.57722855,0.347306848,0,20.99913788,12.10984993,28.73214912,0.457465291,162.1320953,0.611689329,28.58796501
2021-10-28 17:14:00.000,45.3356514,34.56243896,0.347388566,0,20.89620399,12.17879963,28.7779808,0.343098968,161.6994019,0.611689329,28.55902863
2021-10-28 17:15:00.000,44.83795929,34.53163528,0.365759075,0,20.97382545,12.24878025,30.21353912,0,162.1983948,0.611689329,28.53009415
2021-10-28 17:16:00.000,45.27199173,34.52861786,0.351111859,0,20.8586216,12.18579006,31.74440002,0,161.7064056,0.611689329,28.55902863
2021-10-28 17:17:00.000,44.93634033,34.5204277,0.362285972,0,20.82283401,12.18813038,31.83569908,0,162.1768036,0.611689329,28.53009415
2021-10-28 17:18:00.000,44.65277863,34.49316025,0.347914279,0,20.87880707,12.15089989,31.76954079,0.114366323,162.300705,0.611689329,28.53009415
2021-10-28 17:19:00.000,44.9768486,34.48216629,0.34974128,0,20.76567268,12.12541962,31.73150063,0,161.7805939,0.611689329,28.50115585
2021-10-28 17:20:00.000,45.34722137,34.46048355,0.355725855,0,20.70290184,12.16335964,28.66268921,0,161.9029999,0.611689329,28.55902863
2021-10-28 17:21:00.000,44.73958588,34.46186447,0.362116098,0,20.7551403,12.14078045,28.73106003,0,162.1992035,0.611689329,28.58796501
2021-10-28 17:22:00.000,45.08680344,34.43495178,0.347677559,0,20.64072227,12.07081985,28.77275085,0.686197937,162.2088013,0.611689329,28.55902863
2021-10-28 17:23:00.000,45.4919014,34.43222809,0.405977577,0,20.60223007,12.23182011,28.70400047,0,161.8403015,0.611689329,28.55902863
2021-10-28 17:24:00.000,44.94791412,34.43468475,0.365779638,0,20.48237801,12.15054035,28.72633934,0,161.9983063,0.611689329,28.58796501
2021-10-28 17:25:00.000,44.87847137,34.42869186,0.347222298,0,20.44029045,12.16088009,28.76478004,0.114366323,161.5173035,0.611689329,28.58796501
2021-10-28 17:26:00.000,44.90161896,34.40448761,0.347222298,0,20.45965958,12.00891018,28.6246891,0,161.8226013,0.611689329,28.55902863
2021-10-28 17:27:00.000,45.46875,34.38204193,0.356703699,0,20.36481094,12.04817009,31.61045074,0.571831584,161.4082031,0.611689329,28.58796501
2021-10-28 17:28:00.000,44.84375,34.36846542,0.347253352,0,20.36225128,12.13906002,31.6230793,0.057183161,161.8007965,0.611689329,28.58796501
2021-10-28 17:29:00.000,44.78588104,34.37499237,0.380912066,0,20.36109924,12.17512035,30.27173996,0,161.4006042,0.611689329,28.58796501
2021-10-28 17:30:00.000,45.83911896,34.36552429,0.369823605,0,20.18811798,12.15944004,28.80854034,0,161.8968964,0.611689329,28.61689949
2021-10-28 17:31:00.000,45.32986069,34.34952545,0.34885782,0,20.12881088,12.10974026,28.80266953,0,161.1994019,0.611689329,28.58796501
2021-10-28 17:32:00.000,44.75115967,34.32383347,0.348564744,0,20.2251873,12.31334972,30.17061996,0.057183161,161.6074982,0.611689329,28.55902863
2021-10-28 17:33:00.000,45.05786896,34.2898674,0.353360385,0,20.03586197,12.19985008,34.79758835,0.114366323,161.7010956,0.611689329,28.58796501
2021-10-28 17:34:00.000,45.22569656,34.28824615,0.347555846,0,20.00958443,12.20145988,34.77996063,0.285915792,161.3545074,0.611689329,28.55902863
2021-10-28 17:35:00.000,45.1330986,34.28935242,0.348240912,0,20.09008789,12.22321987,34.72182846,0.228732646,161.9994049,0.611689329,28.55902863
2021-10-28 17:36:00.000,44.99420929,34.28738785,0.350359291,0,19.91150475,12.18505001,34.76512909,0,161.8999939,0.611689329,28.58796501
2021-10-28 17:37:00.000,45.46295929,34.27557373,0.347222298,0,19.80759048,12.20687008,34.70621109,0.285915792,161.4017029,0.611689329,28.55902863
2021-10-28 17:38:00.000,45.20833588,34.26911163,0.347411424,0,19.89006042,12.26391029,34.74235916,0,162.1856995,0.611689329,28.58796501
2021-10-28 17:39:00.000,45.08680344,34.22956467,0.347228527,0,19.87008095,12.11736012,34.81048965,0.62901473,161.8061981,0.611689329,28.58796501
2021-10-28 17:40:00.000,45.41666412,34.22330475,0.376848668,0,19.82483482,12.12335014,33.33747101,0.343098968,162.2776947,0.611689329,28.55902863
2021-10-28 17:41:00.000,45.00579071,34.2061882,0.366669923,0,19.68157387,12.23686981,27.38091087,0,161.8009949,0.611689329,28.58796501
2021-10-28 17:42:00.000,44.79166412,34.21110916,0.366292834,0,19.74153137,12.13020992,25.82678032,0.285915792,161.8134003,0.611689329,28.58796501
2021-10-28 17:43:00.000,45.05786896,34.19809723,0.370372385,0,19.70776367,12.1145401,27.19754028,0,161.8690948,0.611689329,28.55902863
2021-10-28 17:44:00.000,45.43402863,34.1885643,0.352076769,0,19.58266258,12.2393198,17.59546089,0.228732646,160.0045013,0.611689329,28.55902863
2021-10-28 17:45:00.000,44.98842621,34.17648315,0.352077156,0,0,12.36528015,17.78655052,0.743381083,162.4826965,0.611689329,28.55902863
2021-10-28 17:46:00.000,44.52545929,34.1515007,0.347222298,0,0,12.22612953,17.80653,0,162.1190033,0.611689329,28.58796501
2021-10-28 17:47:00.000,43.77893448,34.15077591,0.347222298,0,0,12.28470039,17.87807083,0.800564229,161.4976044,0.611689329,28.58796501
2021-10-28 17:48:00.000,43.01504517,34.1426506,0.347250849,0,0,12.18111038,17.95344925,0,162.3007965,0.611689329,28.58796501
2021-10-28 17:49:00.000,41.70138931,34.1413765,0.347644925,0,0,12.17061996,18.02352905,0.057183161,162.0473022,0.611689329,28.58796501
2021-10-28 17:50:00.000,40.57291412,34.13403702,0.347222298,0,0,12.2038002,18.06176949,0.285915792,161.4111023,0.611689329,28.58796501
2021-10-28 17:51:00.000,40.52661896,34.12094498,0.347223252,0,0,12.10326004,17.92494011,0.400282115,162.2241058,0.611689329,28.55902863
2021-10-28 17:52:00.000,39.75115967,34.08499527,0.348495603,0,0,11.97752953,18.02878952,0.343098968,163.7368011,0.611689329,28.55902863
2021-10-28 17:53:00.000,39.02199173,33.84923553,0.347823352,0,0,9.709958076,17.98756027,0.743381083,169.6838989,341.401825,28.58796501
2021-10-28 17:54:00.000,38.81944275,32.63765717,0.347222745,0,0,3.773576975,18.05701065,0,169.3213959,324.0026855,28.55902863
2021-10-28 17:55:00.000,38.93518448,34.34289551,0.348240316,0,0,-0.238528594,18.04482079,0.171549484,167.4141998,287.0408936,28.58796501
2021-10-28 17:56:00.000,38.00347137,38.58639145,0.367204577,0,0,-0.478005201,18.04816055,0.514648438,165.4658051,278.4694519,28.53009415
2021-10-28 17:57:00.000,37.38425827,43.50029755,0.388718605,0,0,-0.491548002,18.10037994,0.228732646,163.6371002,231.1726685,28.55902863
2021-10-28 17:58:00.000,37.36689758,48.22088623,0.382757366,0,0,-0.487828106,18.07143021,0,161.9980011,208.152832,28.58796501
2021-10-28 17:59:00.000,36.7129631,52.26625061,0.395112097,0,0,-0.485961914,19.26741982,0,160.5274963,198.0520172,28.61689949
2021-10-28 18:00:00.000,36.32522964,55.80834198,0.385916054,0,0,-0.481746405,19.35129929,0,158.9049988,193.8112335,28.61689949
2021-10-29 09:33:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:34:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:35:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:36:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:37:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:38:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:39:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:40:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:41:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:42:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:43:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:44:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:45:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:46:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:47:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:48:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:49:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:50:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:51:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:52:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:53:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:54:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:55:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:56:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:57:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:58:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 09:59:00.000,38.21759033,60.70000076,0.347222298,0,0,13.04055977,0,0.171549484,158.4205933,0.611693263,25.92592621
2021-10-29 10:00:00.000,27.25115776,44.40663147,0.347222298,0,0,-1.076227427,20.33392525,0.114366323,155.804657,0.611690164,26.35995483
2021-10-29 10:01:00.000,27.30323982,44.2890358,0.347222298,0,0,-1.082480192,20.27447128,0,155.41745,0.611690164,26.38888931
2021-10-29 10:02:00.000,28.47801018,44.16302872,0.347222298,0,0,-1.085760117,20.26548386,0.343098968,156.0857391,0.611690164,26.38888931
2021-10-29 10:03:00.000,28.73263931,44.01992798,0.347222298,0,0,-1.086740851,20.19043541,0,157.0364227,0.611690164,26.38888931
2021-10-29 10:04:00.000,29.45022964,43.91740417,0.347222298,0,0,-1.074024081,20.22411728,0,158.157608,0.611690164,26.44676018
2021-10-29 10:05:00.000,30.18518448,43.7890625,0.347222298,0,0,-1.084547997,20.22393608,0,159.3516083,0.611690164,26.44676018
2021-10-29 10:06:00.000,29.62384224,43.69659042,0.347222298,0,0,-1.083751082,20.18240166,0.400282115,159.6981964,0.611690164,26.47569466
2021-10-29 10:07:00.000,30.68865776,43.60775757,0.347222298,0,0,-1.076333404,20.20683289,0.62901473,159.4193878,0.611690164,26.50462914
2021-10-29 10:08:00.000,30.12731552,43.47960281,0.347222298,0,0,-0.752001107,20.09550476,0.228732646,158.3789825,0.611690164,26.47569466
2021-10-29 10:09:00.000,30.4629631,43.40507126,0.347222298,0,0,-0.630744517,20.10264969,0,156.9761353,0.611690164,26.50462914
2021-10-29 10:10:00.000,30.13310242,43.31159973,0.347222298,0,0,-0.634778678,20.20258331,0.114366323,155.6835785,0.611690164,26.41782379
2021-10-29 10:11:00.000,29.0682869,43.23171234,0.347222298,0,0,-0.448646396,20.11318398,0.571831584,156.2204132,0.611690164,26.47569466
2021-10-29 10:12:00.000,28.95833206,43.11309814,0.347222298,0,23,-0.450754553,20.14429092,0.343098968,158.3044128,0.611690164,26.41782379
2021-10-29 10:13:00.000,28.00347328,43.0027504,0.347222298,0,23,-0.564746618,10.79227638,0,159.5364685,0.611690164,26.41782379
2021-10-29 10:14:00.000,29.87268448,42.9116745,0.347222298,0,23,-0.547979712,18.12433434,0,161.0375061,0.611690164,26.41782379
2021-10-29 10:15:00.000,34.61227036,42.82365417,0.347222298,0,23,11.10301685,11.5557642,0.171549484,158.0225525,0.611690164,26.44676018
2021-10-29 10:16:00.000,37.74305725,42.73965073,0.347222298,0,23,12.76744175,0,0,162.6096344,0.611690164,26.41782379
2021-10-29 10:17:00.000,40.66550827,42.63114548,0.347222298,0,22.94348717,12.17112064,-3.521232605,0,163.6994171,0.611690164,26.35995483
2021-10-29 10:18:00.000,41.68402863,42.54323578,0.347222298,0,23,12.41351604,7.289560795,0.057183161,164.6959839,0.611690164,26.18634415
2021-10-29 10:19:00.000,42.23379517,42.42585373,0.347222298,0,23,12.3486824,16.11634827,0,164.6394501,0.611690164,26.27314949
2021-10-29 10:20:00.000,43.34490967,42.36116409,0.347222298,0,23,12.26140499,22.25973892,0.057183161,163.9195251,0.611690164,26.35995483
2021-10-29 10:21:00.000,43.51272964,42.23199463,0.347222298,0,23,12.31742668,27.68527222,0,164.1014404,0.611690164,26.30208397
2021-10-29 10:22:00.000,44.46180344,42.15448761,0.347222298,0,22.96476364,12.28725529,27.51819992,0,164.301712,0.611690164,26.38888931
2021-10-29 10:23:00.000,44.47916412,42.05503464,0.347222298,0,23,12.36732674,26.87851524,0.457465291,163.809082,0.611690164,26.33102036
2021-10-29 10:24:00.000,44.0625,41.98718643,0.347222298,0,22.99868965,12.37956715,24.69071007,0,164.2028198,0.611690164,26.44676018
2021-10-29 10:25:00.000,44.78009033,41.90211105,0.347222298,0,22.95434952,12.36969948,24.93335533,0,164.8521423,0.611690164,26.44676018
2021-10-29 10:26:00.000,44.69329071,41.78662109,0.347222298,0,23,12.33231926,24.61898613,0.114366323,164.5344696,0.611690164,26.35995483
2021-10-29 10:27:00.000,44.91319656,41.72609329,0.347222298,0,22.96570969,12.17251015,24.86637497,0.228732646,165.1957855,0.611690164,26.41782379
2021-10-29 10:28:00.000,44.6875,41.64225006,0.347222298,0,23,12.22078037,21.64582825,0,164.600769,0.611690164,26.35995483
2021-10-29 10:29:00.000,45.26620483,41.59590149,0.347222298,0,23,12.18495274,18.53730011,0,164.5066071,0.611690164,26.38888931
2021-10-29 10:30:00.000,45.35300827,41.52186966,0.347222298,0,22.8650074,12.18170261,18.70214462,0,165.1005402,0.611690164,26.38888931
2021-10-29 10:31:00.000,44.90161896,41.40790558,0.347222298,0,22.94280815,12.24693012,18.63443756,0,164.8252716,0.611690164,26.41782379
2021-10-29 10:32:00.000,45.24884033,41.32452393,0.347222298,0,22.83686256,12.31437111,18.62710953,0.62901473,164.3005829,0.611690164,26.35995483
2021-10-29 10:33:00.000,45.01736069,41.25831985,0.347222298,0,22.8672924,12.20017147,19.12232208,0,165.2878113,0.611690164,26.33102036
2021-10-29 10:34:00.000,45.08102036,41.16585159,0.347222298,0,22.70055008,12.11258316,21.74660301,0.171549484,164.4823608,0.611690164,26.41782379
